ID,Upvotes
260953,35.49887613506249
260954,41.07551221517497
260956,28.574613638345056
260958,288.5381658507668
260963,8.065211436714947
260964,117.25345375198509
260965,8.189126520309657
260968,28.293909171318916
260973,217.5525546445777
260974,9030.309121001885
260978,50.31184417996849
260979,152.85144166706834
260985,102.22873503509965
260986,22.43143228464774
260991,46.826002309572516
260992,45.20625562917846
260993,380.1428218876413
260996,40.3185937958925
260997,113.51077277086671
260999,65.98188987557444
261004,123.96625073442746
261007,794.7097784740212
261009,89.6313973823707
261012,39.532747400357295
261018,30.69761988912478
261019,33.860629636174224
261022,701.6321629271275
261025,1.175157230302375
261026,77.89224611758792
261030,85.28720271561426
261033,54.69480067138636
261050,1.920400959207484
261052,35.513206668721836
261053,31.44181470591093
261054,28.614365514245094
261056,239.46629035066886
261059,4.479328816050753
261063,51.230849073048375
261065,39.68653248729106
261070,25.00131989912103
261072,75.81223444187327
261080,23.538069948377
261081,6.081530449347298
261092,31.630881577543818
261093,38.455106747839295
261095,25.765607733549814
261098,29.834981560787526
261099,987.8431714090026
261104,20.571944626403337
261105,22.580252642292095
261108,21.373812698789493
261110,12.427058965089685
261111,33.32071223282691
261114,23.272510720942506
261115,79.13695726586943
261121,45.392357252887024
261124,329.7346253870455
261125,1481.818637513241
261129,42.544146685679095
261131,180.61845156838402
261134,0.6753005474824079
261140,31.22135567490517
261145,27.761838789022647
261149,12.070591857413689
261152,292.9401253791007
261156,24.78832267237175
261159,166.66724185184705
261165,21.829593019393116
261166,24.156144674575387
261170,14.217871461022412
261171,77.72892713087106
261173,21.349375580053675
261174,46.12397626775174
261179,238.52445129495624
261183,76.19050271901773
261186,164.0733773894786
261187,87.20364852542116
261193,24.511654105816206
261194,112.453044784072
261199,26.88301877897723
261202,21.424449368833194
261204,215.85563009661837
261205,66.84137548061236
261213,38.23585430786562
261215,29.19120744029604
261217,15.227413125668505
261222,32.313305560685706
261228,62.19135752856113
261229,163.46663778347943
261231,187.42437340953813
261233,20.00492091472435
261235,6.900991742614366
261243,21.74984825487317
261245,82.52040073213726
261249,33.23752268843023
261255,1001.9326474764428
261263,115.54656364754166
261267,20.170909282982336
261270,86.46625760855812
261272,39.83325829665358
261274,525.8772362861389
261276,22.030431643747562
261281,191.4179294606885
261282,880.1738564416543
261284,29.10359537155034
261288,48.03416196236813
261290,45.57609684707742
261291,9.827617688196057
261292,14.06757715765994
261295,13.82409554734923
261297,20.558865894988173
261301,21.662283463086112
261307,31.64802600437403
261309,99.62558707457376
261311,108.13349648006394
261315,1521.1659938788532
261317,26.05367307500387
261318,238.24299308538423
261320,41.20272382546173
261326,38.83628343806936
261327,88.3400529364659
261331,48.93962837400187
261334,9.250804157005092
261344,90.88047936461987
261347,27.490357118464885
261348,1595.2397480203754
261349,24.663717722294535
261350,29.06903415645536
261353,81.52893066251298
261354,2562.946291695605
261356,87.7006722835695
261358,25.787226547485744
261359,1194.7445024711676
261362,22.66119501657448
261364,34.18030373604398
261367,726.0142348478862
261369,32.42121467135692
261370,305.3056946881798
261380,344.67217875658025
261383,88.85003768082217
261392,53.24153956404453
261393,66.64352190285004
261404,26.076558857803406
261418,30.961263838951453
261420,105.94427221785276
261421,250.0991861145286
261423,22.050704750430782
261424,22.024349151697294
261425,42.407929752605924
261427,101.51300609518142
261428,41.052125855936765
261430,43.2760350571001
261438,83.63736052577184
261440,38.65935852468132
261444,34.67414684386364
261447,489.98031660770073
261448,256.5633719050842
261450,52.17027307185961
261454,23.88228322014544
261456,83.34913576217926
261457,85.2921139611781
261458,27.17307147901994
261460,77.38549239774841
261466,104.88500223369695
261467,68.03852978505566
261475,30.222724398729326
261481,267.4528321073276
261484,773.7626802748057
261485,93.04995457582356
261497,35.620510072076485
261499,41.48764868133594
261506,107.89866475386685
261508,20.60066243525054
261509,32.442156303559216
261512,25307.08993291157
261513,67.73866542444486
261514,46.78038934777999
261515,111.68618608726459
261517,38.02722293639667
261528,412.04630713819927
261531,60.23215151715263
261532,947.3052053887459
261533,43.78558489976152
261538,20.040401939973236
261539,108.57234640572014
261542,60.352341327981605
261544,25.88100560838305
261548,58.71464207998309
261550,21.130332683661123
261551,268.2393598723831
261552,68.03866377581323
261554,56.40963504192101
261560,94.70241217273295
261566,214.3433322018283
261568,457.1668112750469
261569,0.7830941956077027
261570,25.66427566558761
261572,24.875130769619517
261576,24.811430475652543
261578,80.12001800912037
261580,50.703242876737534
261583,45.90720904989382
261586,36.051952500964205
261587,194.68154097722993
261591,29.964389329888604
261592,3.101199243326846
261593,19.53503082702744
261594,28.94584735172947
261595,9.955476397448734
261596,35.60660846988975
261598,32.83009191466658
261601,2907.5089878145054
261604,53.47114170794427
261605,58.01472295771353
261608,1321.2227079216325
261611,92.37811278083831
261613,173.62869382569448
261614,141.8580949481008
261620,24.40924822958135
261627,44.01542093546891
261628,27.86864586340016
261631,225.65843943381552
261633,710.6893383408217
261634,20.17965728586489
261635,238.05875496155517
261638,1228.8216072466994
261642,1067.4344005565692
261645,39.30445564621121
261647,19.525606885515856
261655,33.989482845557774
261660,33.74336224179743
261665,85.80245673518868
261667,7.586699256108773
261673,15.950041666651202
261677,19.87630853994864
261678,21.818836547273833
261681,21.046982918691526
261682,152.92372983354
261684,14.84397042368306
261693,59.89307850879692
261694,76.11126896342876
261696,84.79500195730466
261706,104.34460801265072
261708,47.4561285194888
261713,29.909664614479425
261720,11.001064185798867
261723,116.76139209608505
261728,379.8416968114226
261729,0.05992467817787883
261732,30.23607238789245
261734,22.74217697262273
261737,38.17307518492996
261741,31.439760784050748
261742,36.96028548818441
261743,17.9861827940326
261746,127.47894651000229
261748,5.236249160288509
261749,150.36639374718675
261751,27.23912391885787
261752,35.477516237378865
261753,13.132041883329862
261760,34.06571996732342
261761,163.04535532206387
261771,14.449186554488875
261774,22.77494861732302
261777,1538.97726253536
261780,56.854152674326485
261783,52.693718597898936
261791,34.16068616722234
261793,11.432564034214266
261797,15.648043438819968
261803,90.85949919342664
261807,48.693722773737846
261811,35.422835665737324
261814,772.6333452926325
261816,881.6504584726654
261819,23.69782450717591
261820,306.90994239952164
261825,28.467696042341885
261826,25.04797301440138
261827,2.6291634740100562
261832,253.9962676827475
261838,60.19508300811381
261839,37.71936793774566
261841,89.3314356063517
261842,204.02538747020463
261843,28.72431343698483
261845,42.43262075144972
261847,22.829089567683468
261850,1.6236072994555002
261852,53.31680290993668
261857,35.11860813817671
261859,63.203425292241434
261860,0.6545434731326623
261865,535.1411871651204
261866,16.872177213653202
261867,56.9096225612692
261874,35.22075875221748
261880,31.707032816468484
261881,31.321842871119628
261883,42.04346986076524
261884,33.971684146740415
261886,14.970469378958029
261889,21.69198722322008
261893,32.86177539822924
261897,470.90875750817986
261898,1878.9386558032445
261903,38.70440883507959
261906,28.567615105260955
261907,29.101346764844152
261909,30.17790211252921
261911,513.7272583281509
261912,198.42583720053156
261914,104.56957921769367
261920,32.232409039628635
261923,51.884710020248036
261930,16.67450309513322
261932,40.94635710818147
261945,113.7820255958595
261946,29.851178154100523
261947,40.76220361109836
261949,37.74465627816838
261952,429.4604784853416
261961,78.17248297109407
261969,1333.5378805085115
261970,22.36672244299382
261980,31.132992620106165
261985,117.61866266227952
261986,62.736121039805425
261990,45.663763325163075
261993,22.323918872346866
261994,50.759644815328556
261997,54.52651315744865
261999,156.28808235124325
262001,25.860744794240134
262004,40.41054514114941
262005,36.30112648468193
262013,41.673335165012276
262016,525.5340983018503
262017,32.56126084945981
262019,42.476186335591706
262022,218.7217834615739
262030,128.6691940196351
262033,32.1809537814363
262035,37.83291219200544
262036,68.3498700635866
262037,22.801674988606408
262042,25.36963645191409
262045,26.978164540654575
262047,109.33234122549132
262048,40.31508034402478
262049,65.36624943519976
262055,29.532426803242345
262059,23.00098052504225
262060,412.51184839098505
262063,26.65634275621443
262067,117.45661422624786
262068,27.021798778049344
262069,55.17677486556974
262072,26.20652692334454
262074,12.056176596377213
262080,35.2785424066243
262081,30.3502274789073
262083,214.75403475693054
262084,62.323825099283965
262085,530.2852726743695
262087,421.16605648465486
262092,581.7120913000762
262093,99.6269009318755
262096,42.96586172686321
262100,24.47558481203552
262101,289.33595073742185
262103,165.22532654849493
262106,75.56149305712137
262109,264.55508957297945
262113,61.79720670331079
262117,95.48300379314793
262118,32.2174023491624
262120,287.04259320786815
262122,41.09964835483447
262123,326.9378248580369
262125,22.778825477363227
262129,40.473931049582575
262131,28.04030275483038
262133,82.61265681929572
262137,49.79154004530551
262141,71.54107283328821
262142,224.124507070878
262147,34.65931401104149
262150,120.14178378621202
262152,33.94830332143118
262154,33.371591902021095
262157,36.83719065816547
262166,36.10382720660266
262169,70.96561562215587
262171,25.73576347285666
262175,24.181543261078787
262176,28.44086356224011
262178,30.809094522783823
262180,17.47187244570017
262182,51.593441575070926
262183,38.35022402911403
262188,120.58005748044775
262197,1364.7380520089266
262203,865.3346136422097
262212,11710.970145696796
262217,38.72984229105148
262219,27.07275364332392
262229,170.90309479686238
262238,30.498247234423076
262239,130.90391720269167
262240,23.695891756136746
262241,61.422261443291006
262245,35.63621120954309
262246,22.550948255195635
262248,239.4471716733492
262256,38.4363052500764
262265,82.60521192339309
262266,3623.6989875220634
262269,144.96427692563412
262272,27.21936847181587
262277,11.645624021432809
262281,14.669367305635404
262282,615.4199442326155
262283,29.948319078427573
262284,165.49426215186438
262287,35.80496710303885
262292,31.803944145187018
262300,131.55716955223085
262304,36.71854523578571
262305,90.80613101595418
262306,19.27358534663557
262309,24.39396200748243
262312,92.60073602410557
262314,110.26133475022218
262316,29.346975924547877
262317,29.80392466993871
262318,21.08054400944073
