ID,Upvotes
209472,532.0922
209477,0.0
209481,0.0
209486,157.0508
209495,327.92609999999996
209504,0.0
209506,0.0
209508,0.0
209509,1310.9662000000003
209521,0.0
209522,0.0
209523,15.721000000000004
209526,0.0
209542,1077.4855
209547,0.0
209550,592.0926000000001
209551,848.5618999999999
209552,0.0
209556,0.0
209558,0.0
209559,0.0
209561,808.8971
209565,0.0
209566,0.0
209572,7271.1097
209577,342.74559999999997
209582,134.12
209583,59.51080000000002
209586,260.18840000000006
209589,0.0
209594,0.0
209596,897.6173000000001
209600,476.10939999999994
209604,0.0
209628,0.0
209630,0.0
209634,15376.1453
209635,0.0
209637,0.0
209645,0.0
209646,3693.8165000000004
209648,0.0
209653,404.42959999999994
209655,1685.0445000000002
209656,72.61509999999998
209658,0.0
209659,0.0
209666,404.8554
209668,0.0
209671,0.0
209682,1348.3605
209685,0.0
209696,0.0
209698,330.82169999999996
209700,639.3889
209703,479.6974
209714,0.0
209720,0.0
209723,0.0
209733,904.1306000000001
209736,0.0
209739,0.0
209740,0.0
209741,1098.1676000000002
209743,976.6383000000002
209744,0.0
209747,0.0
209748,0.0
209753,375.0354
209764,295.907
209772,0.0
209773,0.0
209774,84.0715
209784,0.0
209795,6438.635200000001
209799,0.0
209801,188.9205
209802,0.0
209804,821.4063
209805,0.0
209806,15.179600000000015
209809,0.0
209816,0.0
209823,284.68530000000004
209824,110.47469999999998
209831,0.0
209833,0.0
209836,0.0
209842,501.474
209847,0.0
209848,0.0
209850,243.51819999999998
209853,131.18869999999998
209854,0.0
209855,1232.4885000000002
209858,2596.0924
209861,0.0
209862,0.0
209867,0.0
209869,287.151
209872,0.0
209881,0.0
209882,0.0
209884,0.0
209885,0.0
209898,80.80980000000002
209899,8.646399999999996
209901,0.0
209903,2017.1
209904,129.94890000000004
209906,487.0743
209907,0.0
209910,0.0
209912,660.1187
209914,0.0
209915,0.0
209922,0.0
209923,0.0
209925,582.8729
209929,284.37890000000004
209934,0.0
209939,0.0
209944,0.0
209955,0.0
209957,0.0
209959,183.95560000000003
209960,0.0
209966,0.0
209969,0.0
209972,0.0
209976,0.0
209980,0.0
209990,0.0
209991,929.0454000000002
209996,317.81879999999995
209997,138.7469
209998,2712.37
210014,0.0
210015,377.3975
210021,0.0
210025,0.0
210027,0.0
210031,219.98059999999998
210034,0.0
210038,0.0
210047,1724.9677000000001
210050,0.0
210054,569.7569
210058,0.0
210065,0.0
210066,0.0
210067,0.0
210068,1.7471000000000103
210069,2981.3305
210072,17323.551100000004
210074,0.0
210075,366.20169999999996
210076,0.0
210078,41.63080000000002
210085,0.0
210092,0.0
210097,458.78439999999995
210101,0.0
210113,0.0
210115,1102.647
210116,0.0
210117,0.0
210121,929.9548
210122,0.0
210124,0.0
210129,6074.4096
210133,242.46759999999995
210134,129.543
210136,0.0
210140,0.0
210146,0.0
210147,0.0
210148,0.0
210150,120.25760000000001
210152,335.906
210153,0.0
210157,418.298
210159,352.07079999999996
210160,0.0
210163,0.0
210164,0.0
210168,95.42840000000002
210170,0.0
210178,137.46320000000003
210180,0.0
210182,0.0
210183,0.0
210188,0.0
210191,61.22630000000002
210193,0.0
210195,0.0
210196,5920.343800000001
210201,451.4732
210205,0.0
210207,164.3601
210211,13598.209200000001
210213,0.0
210215,0.0
210216,0.0
210217,1068.2917000000002
210218,11.106100000000012
210220,106.67380000000003
210222,4625.7177
210226,0.0
210232,12.005700000000019
210241,92.2125
210255,0.0
210263,0.0
210265,0.0
210275,2556.0795000000003
210279,0.0
210281,96.81349999999998
210283,1106.6330000000003
210288,0.0
210294,0.0
210295,0.0
210299,0.0
210301,110.61400000000003
210302,0.0
210303,0.0
210305,32.39910000000002
210307,1868.9126
210308,761.3142999999999
210313,2543.3851999999997
210323,0.0
210333,0.0
210338,0.0
210339,0.0
210342,1229.2527
210346,0.0
210352,538.1279000000001
210363,29.88979999999998
210366,1079.8318000000002
210371,0.0
210376,0.0
210377,0.0
210380,0.0
210381,0.0
210384,356.00499999999994
210386,641.6177
210388,0.0
210391,240.58690000000007
210392,171.0503
210396,584.6701999999999
210403,606.2554
210404,0.0
210408,0.0
210413,1015.6442000000001
210415,0.0
210417,0.0
210420,4857.279500000001
210431,0.0
210436,0.0
210437,216.5
210444,0.0
210445,0.0
210447,0.0
210448,0.0
210449,34.6756
210450,0.0
210453,146.9972
210456,0.0
210458,2908.4071
210459,0.0
210463,0.0
210473,119.59899999999999
210479,0.0
210482,0.0
210485,84.21679999999998
210487,150.51350000000002
210489,0.0
210491,152.01800000000003
210495,2377.9226999999996
210496,1968.9041
210501,797.7013000000001
210503,278.44870000000003
210506,0.0
210508,0.0
210509,0.0
210514,0.0
210517,0.0
210519,0.0
210520,0.0
210532,0.0
210536,0.0
210538,357.3683
210539,0.0
210540,387.9047
210548,0.0
210550,0.0
210554,0.0
210555,0.0
210560,0.0
210561,0.0
210562,0.0
210563,0.0
210564,0.0
210572,413.8543
210576,0.0
210582,5872.5775
210587,240.20880000000005
210588,594.9522
210590,0.0
210591,123.87340000000003
210595,152.81210000000002
210596,350.7334
210598,3009.5765
210600,1716.2521000000002
210601,0.0
210603,563.3213000000001
210606,12.3857
210611,0.0
210612,0.0
210614,1215.9895000000001
210615,0.0
210628,145.8828
210629,67.00519999999999
210633,0.0
210635,0.0
210644,0.0
210650,0.0
210656,486.18670000000003
210657,520.5701
210662,0.0
210664,36.490600000000015
210670,0.0
210678,0.0
210681,2463.6001
210685,0.0
210687,0.0
210688,0.0
210690,0.0
210691,681.1274
210692,0.0
210698,1315.6427
210701,0.0
210702,294.19750000000005
210708,0.0
210710,97.87799999999999
210713,276.88450000000006
210716,0.0
210718,1374.1250000000002
210719,0.0
210720,0.0
210726,0.0
210730,2325.3269999999998
210736,205.54300000000003
210738,225.76739999999995
210739,252.56069999999997
210740,0.0
210745,0.0
210746,201.7342
210750,552.1852
210751,213.07720000000006
210755,125.2923
210762,1250.5182000000002
210765,1502.1038
210767,226.38430000000005
210768,0.0
210770,890.4454
210773,1172.5778000000003
210774,262.2381
210777,0.0
210778,0.0
210780,0.0
210782,2053.8771
210783,267.5495
210784,0.0
210786,295.9468
210795,205.01170000000002
210801,2768.2094
210804,0.0
210806,490.5549
210808,557.0885000000001
210809,0.0
210811,219.7636
210812,183.93160000000003
210816,0.0
210826,502.4172
210829,0.0
210831,0.0
210833,62.1357
210835,1570.5879000000002
210837,8.990699999999997
210838,1650.5935000000002
210840,0.0
210849,0.0
210860,0.0
210861,0.0
210865,0.0
210866,0.0
210873,0.0
210875,0.0
210878,272.7712
210882,0.0
210885,0.0
210886,0.0
210893,0.0
210898,240.61880000000008
210905,0.0
210906,0.0
210907,93.86420000000001
210912,0.0
210913,0.0
210914,368.89419999999996
210924,0.0
210929,0.0
210934,0.0
210937,0.0
210940,2908.0786
210947,1113.0926
210950,0.0
210954,0.0
210955,0.0
210959,0.0
210970,3316.9598
210971,0.0
210972,0.0
210973,239.23969999999997
210974,0.0
210975,0.0
210976,0.0
210978,92.80160000000002
210984,0.0
210988,0.0
210989,276.86460000000005
210990,51.867300000000014
210992,293.3996
210997,26.3476
211000,97.96360000000001
211006,314.6926
211008,0.0
211013,0.0
211024,170.27229999999997
211034,0.0
211036,2023.5532999999998
211038,50.70710000000001
211040,0.0
211041,0.0
211045,915.1394
211046,89.88069999999993
211049,159.26160000000004
211060,0.0
211064,0.0
211075,0.0
211077,97.30690000000001
211081,745.3008
211082,0.0
211085,0.0
211090,0.0
211091,0.0
211092,0.0
211093,0.0
211094,0.0
211102,49.55890000000001
211103,31.0737
211109,0.0
211119,0.0
211120,5802.999200000001
211122,0.0
211131,0.0
211133,559.7573
211141,43.14130000000003
211142,7.922099999999986
211144,9.76520000000005
211146,0.0
211167,0.0
211168,948.4460000000001
211173,128.735
211175,0.0
211180,0.0
211181,0.0
211183,0.0
211187,115.6149
211188,0.0
211193,269.4501
211194,171.8722
211199,0.0
211209,0.0
211210,0.0
211212,0.0
211214,0.0
211220,0.0
211226,0.0
211237,214.5915
211238,6837.0711
211240,0.0
211241,0.0
211248,0.0
211252,0.0
211258,1025.1087
211265,14.1388
211268,0.0
211270,0.0
211279,0.0
211281,0.0
211291,0.0
211294,657.1138
211297,0.0
211299,122.76500000000003
211302,0.0
211303,0.0
211305,0.0
211306,357.98709999999994
211308,1069.2886
211312,0.0
211320,0.0
211325,0.0
211326,0.0
211327,1110.9513000000002
211333,0.0
211337,0.0
211340,0.0
211343,0.0
211349,0.0
211350,195.41989999999998
211355,0.0
211357,0.0
211358,257.53380000000004
211362,2581.0041
211370,0.0
211372,62.71090000000001
211374,0.0
211375,0.0
211376,0.0
211382,0.0
211383,0.0
211388,63.0789
211393,0.0
211394,0.0
211395,2884.2444
211399,0.0
211403,75.60200000000002
211404,0.0
211406,0.0
211408,241.84659999999997
211411,765.4955000000002
211412,0.0
211414,105.85790000000003
211418,0.0
211432,0.0
211434,3672.3621
211438,0.0
211439,0.0
211445,0.0
211455,393.33930000000004
211459,288.7588
211460,0.0
211466,0.0
211469,343.058
211470,841.3682000000001
211473,470.4319
211475,0.0
211479,0.0
211485,0.0
211496,0.0
211499,0.0
211504,0.0
211506,0.0
211507,0.0
211508,57.268100000000025
211512,0.0
211529,0.0
211532,520.6516
211535,0.0
211538,0.0
211539,0.0
211541,1546.2856000000002
211546,3289.6153
211550,101.29290000000002
211556,501.9395999999999
211557,0.0
211559,0.0
211560,904.0172
211565,63.69390000000003
211566,0.0
211573,0.0
211577,680.7332
211588,0.0
211598,214.9598
211599,0.0
211600,0.0
211604,0.0
211608,31.20319999999998
211610,0.0
211613,895.1895
211616,742.7157
211617,0.0
211623,95.1378
211634,0.0
211636,0.0
211637,245.2296
211642,494.9329
211647,212.52790000000002
211649,45.023900000000026
211654,2798.6902
211660,0.0
211662,0.0
211664,0.0
211665,0.0
211669,285.75199999999995
211670,0.0
211674,0.0
211676,0.0
211677,349.47970000000004
211683,1246.4804000000001
211684,0.0
211686,1663.5863000000004
211688,56.291100000000014
211690,11.756799999999991
211693,1757.6615000000002
211695,7194.043000000001
211696,0.0
211699,0.0
211700,0.0
211704,842.5243
211705,246.78179999999998
211707,119.79419999999999
211708,442.5261
211714,0.0
211716,2677.6663000000003
211725,0.0
211726,0.0
211727,0.0
211729,0.0
211731,1037.3134
211735,121.14929999999998
211736,0.0
211740,0.0
211743,19.981499999999997
211745,1350.3363000000002
211748,0.0
211751,407.8862
211754,0.0
211755,0.0
211757,298.8780999999999
211758,0.0
211767,0.0
211773,760.8724
211774,1104.0441
211775,62.16950000000001
211780,3807.3157
211782,0.0
211789,0.0
211794,0.0
211798,0.0
211803,0.0
211804,1085.6246
211807,0.0
211815,93.60360000000001
211818,0.0
211819,5141.2367
211822,0.0
211823,471.5264
211824,0.0
211826,0.0
211827,0.0
211830,0.0
211831,56.51000000000003
211834,2446.6134
211837,1610.4612000000002
211840,0.0
211842,0.0
211843,0.0
211846,953.4706
211847,0.0
211856,310.30859999999996
211858,175.331
211868,816.8770000000001
211869,440.2796000000001
211871,0.0
211872,0.0
211876,527.8036
211879,0.0
211882,325.4345
211886,0.0
211888,0.0
211895,1123.1522
211897,224.57940000000008
211898,0.0
211902,0.0
211903,0.0
211909,422.19430000000006
211911,990.9663000000002
211915,0.0
211917,3658.2448000000004
211929,0.0
211933,13.693100000000001
211938,0.0
211942,0.0
211947,0.0
211953,102.4948
211955,0.0
211957,0.0
211958,0.0
211962,27.82810000000002
211965,0.0
211969,0.0
211970,228.64690000000002
211971,109.19320000000003
211975,2555.4784
211978,0.0
211984,0.0
211985,0.0
211986,1360.8296
211987,0.0
211989,885.8804000000002
211991,0.0
211992,31.010200000000026
211993,0.0
211995,67803.5184
211998,141.86300000000003
212001,0.0
212002,0.0
212004,0.0
212005,154.12169999999998
212010,11.854399999999984
212018,1515.7751000000003
212020,0.0
212023,4863.092500000001
212034,1531.7567000000001
212036,644.5133000000001
212038,0.0
212039,380.9953
212046,1.4068999999999932
212048,211.2464
212054,0.0
212055,158.1213
212063,0.0
212071,0.0
212072,99.22550000000004
212076,316.9889999999999
212079,0.0
212081,0.0
212082,0.0
212083,0.0
212084,0.0
212088,0.0
212090,581.3747000000001
212092,0.0
212094,1548.9841000000001
212100,155.72539999999998
212101,0.0
212102,144.13160000000002
212109,0.0
212116,563.2297
212118,0.0
212121,0.0
212125,0.0
212127,671.9513000000001
212128,0.0
212132,0.0
212136,2046.9838
212141,0.0
212144,0.0
212147,0.0
212148,0.0
212149,0.0
212151,59.829200000000014
212152,0.0
212157,850.0424000000002
212160,0.0
212161,0.0
212163,0.0
212164,91.1916
212171,199.2148
212182,1461.1654
212184,0.0
212185,0.0
212186,1138.9247
212189,1102.3346000000001
212192,0.0
212199,0.0
212200,0.0
212201,629.9484000000001
212202,0.0
212203,1294.3497000000002
212207,528.4245999999999
212219,0.0
212226,148.59520000000003
212227,1530.2964
212231,1648.1262000000002
212232,0.0
212235,120.93420000000002
212241,227.8768
212242,114.10060000000003
212245,198.13420000000002
212249,437.7744
212250,1262.0659
212251,0.0
212256,605.9051000000001
212261,0.0
212263,0.0
212266,0.0
212267,303.06500000000005
212269,24.612199999999994
212273,253.57179999999994
212275,0.0
212276,0.0
212277,0.0
212280,0.0
212281,0.0
212286,0.0
212287,192.32150000000001
212288,56.64520000000002
212289,286.2157
212292,187.69270000000003
212293,479.06249999999994
212295,0.0
212303,1813.9128
212314,0.0
212327,137.29009999999997
212330,0.0
212336,0.0
212339,0.0
212340,0.0
212343,0.0
212346,0.0
212350,0.0
212351,0.0
212352,4542.8001
212354,232.22290000000004
212358,518.2636
212359,2467.8031
212363,0.0
212364,0.0
212367,500.6104
212370,0.0
212372,474.9353
212374,0.0
212378,0.0
212384,1195.7013000000002
212385,350.09090000000003
212386,141.3576
212390,920.8229000000001
212396,0.0
212400,919.4874
212404,0.0
212408,139.3518
212414,0.0
212418,470.83399999999995
212424,272.6957
212429,199.33830000000003
212430,0.0
212431,1739.4233000000002
212432,218.72089999999994
212435,0.0
212438,0.0
212441,0.0
212442,137.13280000000003
212445,45.427600000000005
212451,90.2225
212452,0.0
212453,0.0
212460,0.0
212468,237.27560000000005
212469,179.9317
212471,673.2249
212478,0.0
212486,0.0
212493,504.7913
212495,52.0881
212496,0.0
212501,500.7895
212504,132.07820000000004
212505,0.0
212506,0.0
212513,2520.5978
212519,0.0
212520,0.0
212525,0.0
212533,0.0
212538,0.0
212539,0.0
212541,0.0
212544,0.0
212550,747.1016
212551,0.0
212557,255.0444
212563,0.0
212566,0.0
212569,0.0
212572,0.0
212575,126.39119999999991
212577,0.0
212578,0.0
212585,0.0
212587,0.0
212588,0.0
212589,0.0
212593,0.0
212603,5.45450000000001
212607,0.0
212608,0.0
212609,0.0
212612,492.3121
212616,0.0
212619,0.0
212621,422.2442
212624,0.0
212627,0.0
212629,0.0
212631,592.8229
212635,0.0
212638,196.1044
212639,441.955
212643,0.0
212652,503.98139999999995
212659,0.0
212670,0.0
212671,449.4235
212673,1035.2915000000003
212674,305.03319999999997
212680,354.47459999999995
212683,0.0
212687,1252.0840000000003
212689,0.0
212694,0.0
212700,0.0
212705,0.0
212715,2537.9745999999996
212717,0.0
212720,0.0
212725,0.0
212729,99.50979999999998
212733,0.0
212734,71.41730000000001
212744,0.0
212746,375.4552
212752,0.0
212757,0.0
212758,0.0
212759,7129.2486
212761,0.0
212762,0.0
212763,0.0
212766,0.0
212767,328.0275
212774,2985.2608999999998
212778,677.9929999999999
212779,464.65899999999993
212785,177.70099999999996
212787,1124.5430000000001
212789,0.0
212791,0.0
212793,0.0
212794,0.0
212795,79.39689999999999
212800,812.1847
212802,0.0
212808,0.0
212814,1408.2039000000002
212815,0.0
212817,0.0
212825,1024.9078000000002
212827,0.0
212828,9.673299999999998
212830,0.0
212837,1246.7353000000003
212838,1967.6542
212839,171.85230000000004
212842,0.0
212848,0.0
212850,0.0
212852,98.64620000000001
212856,0.0
212861,0.0
212866,367.1111
212872,0.0
212873,0.0
212878,0.0
212883,0.0
212885,495.6452
212886,1237.0118
212889,4000.708
212890,1308.045
212892,0.0
212912,281.6068
212918,1570.4325000000003
212921,0.0
212922,59.33579999999999
212929,0.0
212932,1216.4592000000002
212934,448.8385
212936,108.24999999999999
212938,486.9053
212943,560.4516
212949,538.7208
212950,0.0
212958,659.4421
212960,0.0
212963,0.0
212964,0.0
212965,1707.9633000000003
212969,0.0
212976,0.0
212980,8299.295
212981,0.0
212988,0.0
212989,0.0
212993,0.0
212995,1930.3795999999998
213001,196.75130000000004
