ID,Upvotes
221111,327.5699163653427
221113,384.7197043376775
221116,540.36468601174
221118,316.46013566808637
221123,117.38663580246912
221124,407.3519708802728
221126,384.7197043376775
221127,112.1572941014712
221128,316.46013566808637
221129,407.3519708802728
221133,407.3519708802728
221140,540.36468601174
221141,327.5699163653427
221149,237.03138532778806
221152,540.36468601174
221159,79.02724642340459
221166,117.38663580246912
221172,327.5699163653427
221178,540.36468601174
221188,327.5699163653427
221192,316.46013566808637
221194,316.46013566808637
221196,540.36468601174
221199,407.3519708802728
221201,117.38663580246912
221204,407.3519708802728
221205,112.1572941014712
221211,407.3519708802728
221212,327.5699163653427
221217,540.36468601174
221219,540.36468601174
221220,316.46013566808637
221227,316.46013566808637
221228,540.36468601174
221229,327.5699163653427
221231,316.46013566808637
221234,540.36468601174
221237,384.7197043376775
221244,384.7197043376775
221251,237.03138532778806
221253,327.5699163653427
221254,540.36468601174
221256,117.38663580246912
221259,316.46013566808637
221261,316.46013566808637
221263,117.38663580246912
221266,407.3519708802728
221268,237.03138532778806
221270,327.5699163653427
221272,327.5699163653427
221273,316.46013566808637
221274,316.46013566808637
221279,117.38663580246912
221282,540.36468601174
221287,237.03138532778806
221288,237.03138532778806
221289,407.3519708802728
221291,327.5699163653427
221292,327.5699163653427
221293,237.03138532778806
221295,407.3519708802728
221312,316.46013566808637
221313,384.7197043376775
221315,237.03138532778806
221319,407.3519708802728
221321,407.3519708802728
221323,384.7197043376775
221325,540.36468601174
221330,407.3519708802728
221333,316.46013566808637
221334,112.1572941014712
221336,384.7197043376775
221338,407.3519708802728
221339,540.36468601174
221340,316.46013566808637
221349,407.3519708802728
221351,117.38663580246912
221356,327.5699163653427
221358,407.3519708802728
221360,540.36468601174
221361,327.5699163653427
221364,112.1572941014712
221366,540.36468601174
221372,407.3519708802728
221374,540.36468601174
221375,327.5699163653427
221378,407.3519708802728
221381,407.3519708802728
221382,407.3519708802728
221386,407.3519708802728
221388,540.36468601174
221389,327.5699163653427
221395,407.3519708802728
221396,540.36468601174
221397,327.5699163653427
221399,384.7197043376775
221400,316.46013566808637
221402,79.02724642340459
221407,316.46013566808637
221412,316.46013566808637
221413,540.36468601174
221415,540.36468601174
221420,327.5699163653427
221424,112.1572941014712
221429,237.03138532778806
221435,384.7197043376775
221436,407.3519708802728
221437,79.02724642340459
221438,407.3519708802728
221439,117.38663580246912
221441,407.3519708802728
221442,316.46013566808637
221446,316.46013566808637
221449,384.7197043376775
221450,540.36468601174
221451,79.02724642340459
221455,316.46013566808637
221457,327.5699163653427
221470,79.02724642340459
221476,540.36468601174
221481,117.38663580246912
221486,327.5699163653427
221487,540.36468601174
221494,237.03138532778806
221502,117.38663580246912
221503,407.3519708802728
221505,237.03138532778806
221517,407.3519708802728
221519,316.46013566808637
221520,407.3519708802728
221522,327.5699163653427
221531,237.03138532778806
221532,540.36468601174
221533,117.38663580246912
221535,407.3519708802728
221540,540.36468601174
221547,384.7197043376775
221553,540.36468601174
221562,327.5699163653427
221563,117.38663580246912
221565,407.3519708802728
221569,327.5699163653427
221572,327.5699163653427
221578,407.3519708802728
221579,327.5699163653427
221580,540.36468601174
221583,327.5699163653427
221587,540.36468601174
221595,540.36468601174
221596,316.46013566808637
221605,540.36468601174
221614,117.38663580246912
221620,327.5699163653427
221621,117.38663580246912
221622,237.03138532778806
221626,327.5699163653427
221627,117.38663580246912
221630,327.5699163653427
221631,237.03138532778806
221633,327.5699163653427
221635,112.1572941014712
221638,117.38663580246912
221641,407.3519708802728
221643,384.7197043376775
221653,327.5699163653427
221654,327.5699163653427
221663,540.36468601174
221665,327.5699163653427
221670,237.03138532778806
221674,316.46013566808637
221676,540.36468601174
221678,540.36468601174
221680,327.5699163653427
221688,540.36468601174
221691,327.5699163653427
221697,540.36468601174
221698,79.02724642340459
221700,407.3519708802728
221701,540.36468601174
221703,79.02724642340459
221708,540.36468601174
221711,384.7197043376775
221712,540.36468601174
221714,540.36468601174
221716,237.03138532778806
221717,540.36468601174
221719,327.5699163653427
221720,407.3519708802728
221722,327.5699163653427
221726,79.02724642340459
221734,327.5699163653427
221735,327.5699163653427
221738,327.5699163653427
221753,327.5699163653427
221754,112.1572941014712
221755,327.5699163653427
221756,79.02724642340459
221757,117.38663580246912
221760,540.36468601174
221766,407.3519708802728
221767,407.3519708802728
221770,316.46013566808637
221776,327.5699163653427
221780,327.5699163653427
221781,540.36468601174
221785,540.36468601174
221786,540.36468601174
221790,316.46013566808637
221793,117.38663580246912
221795,117.38663580246912
221800,540.36468601174
221804,117.38663580246912
221815,327.5699163653427
221817,407.3519708802728
221819,316.46013566808637
221826,540.36468601174
221828,407.3519708802728
221830,384.7197043376775
221836,112.1572941014712
221840,407.3519708802728
221843,117.38663580246912
221844,407.3519708802728
221845,540.36468601174
221849,407.3519708802728
221851,327.5699163653427
221853,117.38663580246912
221855,407.3519708802728
221860,540.36468601174
221867,112.1572941014712
221868,237.03138532778806
221869,117.38663580246912
221874,540.36468601174
221877,327.5699163653427
221885,540.36468601174
221886,237.03138532778806
221893,540.36468601174
221898,540.36468601174
221901,540.36468601174
221902,384.7197043376775
221904,327.5699163653427
221906,327.5699163653427
221913,327.5699163653427
221916,237.03138532778806
221919,407.3519708802728
221920,316.46013566808637
221922,540.36468601174
221925,407.3519708802728
221927,117.38663580246912
221928,384.7197043376775
221933,327.5699163653427
221934,540.36468601174
221936,316.46013566808637
221940,540.36468601174
221949,540.36468601174
221950,407.3519708802728
221956,117.38663580246912
221958,237.03138532778806
221964,540.36468601174
221976,237.03138532778806
221979,151.25523072513613
221980,79.02724642340459
221983,327.5699163653427
221984,327.5699163653427
221992,407.3519708802728
221994,237.03138532778806
221999,384.7197043376775
222003,117.38663580246912
222004,316.46013566808637
222005,117.38663580246912
222007,112.1572941014712
222008,540.36468601174
222011,237.03138532778806
222013,540.36468601174
222015,327.5699163653427
222023,327.5699163653427
222028,327.5699163653427
222033,316.46013566808637
222035,327.5699163653427
222041,540.36468601174
222045,327.5699163653427
222048,316.46013566808637
222050,407.3519708802728
222051,407.3519708802728
222053,407.3519708802728
222055,112.1572941014712
222058,117.38663580246912
222060,540.36468601174
222062,316.46013566808637
222065,327.5699163653427
222066,316.46013566808637
222072,237.03138532778806
222073,327.5699163653427
222090,540.36468601174
222093,327.5699163653427
222102,327.5699163653427
222104,327.5699163653427
222107,79.02724642340459
222111,407.3519708802728
222112,327.5699163653427
222114,540.36468601174
222117,316.46013566808637
222120,327.5699163653427
222125,327.5699163653427
222126,327.5699163653427
222133,540.36468601174
222135,540.36468601174
222139,407.3519708802728
222142,151.25523072513613
222145,540.36468601174
222148,112.1572941014712
222150,327.5699163653427
222151,540.36468601174
222152,327.5699163653427
222153,407.3519708802728
222156,112.1572941014712
222158,540.36468601174
222160,316.46013566808637
222167,540.36468601174
222171,117.38663580246912
222173,540.36468601174
222175,540.36468601174
222178,407.3519708802728
222187,540.36468601174
222189,540.36468601174
222192,327.5699163653427
222201,117.38663580246912
222203,316.46013566808637
222218,327.5699163653427
222226,384.7197043376775
222227,407.3519708802728
222231,237.03138532778806
222233,327.5699163653427
222234,540.36468601174
222236,327.5699163653427
222238,327.5699163653427
222243,407.3519708802728
222245,407.3519708802728
222254,540.36468601174
222259,117.38663580246912
222260,384.7197043376775
222267,327.5699163653427
222268,407.3519708802728
222277,316.46013566808637
222278,79.02724642340459
222284,237.03138532778806
222287,384.7197043376775
222293,327.5699163653427
222295,316.46013566808637
222301,316.46013566808637
222302,316.46013566808637
222303,237.03138532778806
222307,316.46013566808637
222310,384.7197043376775
222312,327.5699163653427
222315,327.5699163653427
222324,540.36468601174
222329,327.5699163653427
222333,79.02724642340459
222338,112.1572941014712
222349,327.5699163653427
222350,540.36468601174
222353,407.3519708802728
222355,540.36468601174
222356,327.5699163653427
222360,316.46013566808637
222361,327.5699163653427
222369,540.36468601174
222371,327.5699163653427
222377,407.3519708802728
222380,117.38663580246912
222383,407.3519708802728
222390,327.5699163653427
222391,384.7197043376775
222393,117.38663580246912
222394,316.46013566808637
222396,540.36468601174
222399,407.3519708802728
222403,327.5699163653427
222406,327.5699163653427
222419,79.02724642340459
222420,151.25523072513613
222424,407.3519708802728
222431,237.03138532778806
222432,327.5699163653427
222439,327.5699163653427
222441,327.5699163653427
222442,384.7197043376775
222443,237.03138532778806
222446,151.25523072513613
222449,327.5699163653427
222455,112.1572941014712
222456,540.36468601174
222457,117.38663580246912
222460,407.3519708802728
222462,384.7197043376775
222463,237.03138532778806
222464,237.03138532778806
222466,112.1572941014712
222473,384.7197043376775
222474,540.36468601174
222476,540.36468601174
222484,117.38663580246912
222485,540.36468601174
222492,316.46013566808637
222497,327.5699163653427
222501,151.25523072513613
222502,316.46013566808637
222504,384.7197043376775
222506,327.5699163653427
222511,540.36468601174
222515,316.46013566808637
222516,407.3519708802728
222517,384.7197043376775
222518,237.03138532778806
222522,384.7197043376775
222531,384.7197043376775
222533,316.46013566808637
222535,540.36468601174
222536,384.7197043376775
222540,112.1572941014712
222542,327.5699163653427
222548,117.38663580246912
222550,79.02724642340459
222561,540.36468601174
222571,407.3519708802728
222572,384.7197043376775
222573,117.38663580246912
222577,407.3519708802728
222580,407.3519708802728
222581,327.5699163653427
222588,327.5699163653427
222594,237.03138532778806
222596,316.46013566808637
222598,327.5699163653427
222599,327.5699163653427
222600,327.5699163653427
222601,316.46013566808637
222602,540.36468601174
222605,327.5699163653427
222608,112.1572941014712
222609,237.03138532778806
222610,540.36468601174
222611,327.5699163653427
